2008-02-07 17:22:14,116.3385,39.8884
2008-02-07 17:22:19,116.33748,39.88845
2008-02-07 17:22:24,116.33655,39.8885
2008-02-07 17:22:29,116.33565,39.8885
2008-02-07 17:22:41,116.33502,39.88882
2008-02-07 17:22:44,116.33532,39.88878
2008-02-07 17:22:49,116.33593,39.88872
2008-02-07 17:22:54,116.33638,39.88872
2008-02-07 17:22:57,116.33648,39.88858
2008-02-07 17:23:02,116.33648,39.88818
2008-02-07 17:23:07,116.33645,39.88747
2008-02-07 17:23:12,116.33647,39.88693
2008-02-07 17:23:17,116.33645,39.88648
2008-02-07 17:23:22,116.33645,39.88598
2008-02-07 17:23:32,116.33658,39.88485
2008-02-07 17:23:42,116.33663,39.884
2008-02-07 17:24:04,116.33592,39.88238
2008-02-07 17:24:17,116.3354,39.8818
2008-02-07 17:24:22,116.33543,39.88123
2008-02-07 17:24:22,116.33543,39.88123
2008-02-07 17:24:27,116.33542,39.88067
2008-02-07 17:24:27,116.33542,39.88067
2008-02-07 17:24:32,116.33548,39.88013
2008-02-07 17:24:32,116.33548,39.88013
2008-02-07 17:24:42,116.33558,39.8792
2008-02-07 17:24:52,116.33562,39.87835
2008-02-07 17:24:57,116.3356,39.87797
2008-02-07 17:25:02,116.3356,39.87777
2008-02-07 17:25:07,116.33563,39.87752
2008-02-07 17:25:12,116.33565,39.87708
2008-02-07 17:25:17,116.3357,39.87665
2008-02-07 17:25:22,116.33568,39.87625
2008-02-07 17:25:25,116.33562,39.87617
2008-02-07 17:25:30,116.33518,39.87605
2008-02-07 17:25:35,116.33457,39.87602
2008-02-07 17:25:40,116.33392,39.876
2008-02-07 17:25:45,116.33328,39.87602
2008-02-07 17:25:50,116.33267,39.876
2008-02-07 17:25:55,116.33202,39.87598
2008-02-07 17:26:00,116.3314,39.87598
2008-02-07 17:26:05,116.33088,39.87597
2008-02-07 17:26:10,116.3304,39.87598
2008-02-07 17:26:25,116.3287,39.87595
2008-02-07 17:26:40,116.32627,39.8759
2008-02-07 17:26:45,116.32545,39.87588
2008-02-07 17:26:55,116.32433,39.87583
2008-02-07 17:26:58,116.32428,39.87578
2008-02-07 17:27:01,116.32433,39.87573
2008-02-07 17:27:32,116.32433,39.87573
2008-02-07 17:27:55,116.3245,39.8757
2008-02-07 17:28:00,116.32485,39.87568
2008-02-07 17:28:05,116.32542,39.87573
2008-02-07 17:28:10,116.32605,39.87575
2008-02-07 17:28:15,116.32665,39.8758
2008-02-07 17:28:20,116.32722,39.87583
2008-02-07 17:28:25,116.32783,39.87587
2008-02-07 17:28:30,116.32845,39.87587
2008-02-07 17:28:35,116.3288,39.87588
2008-02-07 17:29:12,116.32893,39.87602
2008-02-07 17:29:12,116.32893,39.87602
2008-02-07 17:29:17,116.32927,39.87605
2008-02-07 17:29:17,116.32927,39.87605
2008-02-07 17:29:21,116.32963,39.87608
2008-02-07 17:29:21,116.32963,39.87608
2008-02-07 17:29:26,116.33003,39.8761
2008-02-07 17:29:31,116.33023,39.87607
2008-02-07 17:29:34,116.33027,39.87598
2008-02-07 17:29:39,116.33033,39.87567
2008-02-07 17:29:44,116.3304,39.87522
2008-02-07 17:29:52,116.33037,39.87463
2008-02-07 17:29:57,116.33015,39.87447
2008-02-07 17:30:05,116.33033,39.87412
2008-02-07 17:30:10,116.33052,39.87387
2008-02-07 17:30:15,116.3305,39.8735
2008-02-07 17:30:20,116.3304,39.8731
2008-02-07 17:30:25,116.33032,39.87268
2008-02-07 17:30:30,116.33022,39.87227
2008-02-07 17:30:35,116.33013,39.87195
2008-02-07 17:30:58,116.32995,39.87082
2008-02-07 17:31:03,116.32995,39.87037
2008-02-07 17:31:08,116.32998,39.86985
2008-02-07 17:31:13,116.33,39.86932
2008-02-07 17:31:18,116.33003,39.86892
2008-02-07 17:31:23,116.33007,39.86858
2008-02-07 17:31:28,116.33008,39.8681
2008-02-07 17:31:33,116.33012,39.86767
2008-02-07 17:31:36,116.3301,39.86753
2008-02-07 17:31:39,116.32997,39.8675
2008-02-07 17:31:44,116.32965,39.8675
2008-02-07 17:31:50,116.3296,39.8674
2008-02-07 17:32:43,116.32962,39.86723
2008-02-07 17:32:48,116.32957,39.86702
2008-02-07 17:32:51,116.32942,39.86688
2008-02-07 17:32:54,116.32913,39.86683
2008-02-07 17:32:59,116.32847,39.86685
2008-02-07 17:33:04,116.32767,39.86687
2008-02-07 17:33:09,116.32688,39.86687
2008-02-07 17:33:14,116.32623,39.86688
2008-02-07 17:33:19,116.32588,39.86688
2008-02-07 17:33:32,116.32578,39.86688
2008-02-07 17:33:37,116.32543,39.86688
2008-02-07 17:33:42,116.32485,39.86685
2008-02-07 17:33:47,116.32407,39.86687
2008-02-07 17:33:52,116.32325,39.86688
2008-02-07 17:33:57,116.32258,39.86688
2008-02-07 17:34:02,116.32228,39.86688
2008-02-07 17:34:02,116.32228,39.86688
2008-02-07 17:34:12,116.32218,39.86688
2008-02-07 17:34:12,116.32218,39.86688
2008-02-07 17:34:17,116.32178,39.86688
2008-02-07 17:34:22,116.32112,39.86687
2008-02-07 17:34:27,116.32023,39.86685
2008-02-07 17:34:32,116.31925,39.86685
2008-02-07 17:34:37,116.31818,39.86685
2008-02-07 17:34:42,116.31708,39.86683
2008-02-07 17:34:47,116.31593,39.86678
2008-02-07 17:34:52,116.31478,39.86668
2008-02-07 17:34:57,116.31362,39.86665
2008-02-07 17:35:02,116.31245,39.8666
2008-02-07 17:35:07,116.31138,39.86655
2008-02-07 17:35:12,116.31033,39.86653
2008-02-07 17:35:17,116.30927,39.86647
2008-02-07 17:35:27,116.30713,39.86633
2008-02-07 17:35:37,116.30528,39.86627
2008-02-07 17:35:41,116.30468,39.86637
2008-02-07 17:35:44,116.30442,39.8666
2008-02-07 17:35:47,116.30438,39.86693
2008-02-07 17:35:50,116.30463,39.86722
2008-02-07 17:35:53,116.30505,39.86738
2008-02-07 17:36:02,116.30588,39.86668
2008-02-07 17:36:07,116.30578,39.866
2008-02-07 17:36:12,116.30567,39.86527
2008-02-07 17:36:16,116.30582,39.8647
2008-02-07 17:36:21,116.30623,39.86402
2008-02-07 17:37:16,116.31152,39.85575
2008-02-07 17:37:21,116.31215,39.85507
2008-02-07 17:37:26,116.31262,39.85453
2008-02-07 17:37:31,116.31303,39.8541
2008-02-07 17:37:36,116.31347,39.85365
2008-02-07 17:37:41,116.31403,39.85305
2008-02-07 17:37:46,116.31452,39.85248
2008-02-07 17:37:51,116.31527,39.85162
2008-02-07 17:37:56,116.31588,39.85095
2008-02-07 17:38:01,116.31648,39.85038
2008-02-07 17:38:06,116.3171,39.8499
2008-02-07 17:38:11,116.31773,39.84947
2008-02-07 17:38:16,116.31828,39.84908
2008-02-07 17:38:21,116.3187,39.84883
2008-02-07 17:38:26,116.31913,39.84862
2008-02-07 17:38:31,116.31973,39.84837
2008-02-07 17:38:36,116.32013,39.8482
2008-02-07 17:38:39,116.32015,39.84805
2008-02-07 17:38:44,116.32013,39.84775
2008-02-07 17:38:47,116.32008,39.84763
2008-02-07 17:38:50,116.31993,39.84758
2008-02-07 17:38:55,116.31955,39.84758
2008-02-07 17:38:55,116.31955,39.84758
2008-02-07 17:39:00,116.31898,39.8476
2008-02-07 17:39:00,116.31898,39.8476
2008-02-07 17:39:05,116.31848,39.84763
2008-02-07 17:39:09,116.3183,39.84762
2008-02-07 17:39:14,116.31817,39.84747
2008-02-07 17:39:19,116.31772,39.84745
2008-02-07 17:39:24,116.31728,39.84747
2008-02-07 17:39:29,116.31708,39.84747
2008-02-07 17:39:32,116.31702,39.84747
2008-02-07 17:39:37,116.31675,39.84757
2008-02-07 17:39:42,116.31637,39.84768
2008-02-07 17:39:47,116.31583,39.84783
2008-02-07 17:39:52,116.31537,39.84797
2008-02-07 17:39:57,116.3152,39.84803
2008-02-07 17:40:04,116.31517,39.8481
2008-02-07 17:40:09,116.31518,39.8484
2008-02-07 17:40:14,116.31518,39.84878
2008-02-07 17:40:19,116.31515,39.8492
2008-02-07 17:40:51,116.31517,39.84978
2008-02-07 17:40:56,116.31517,39.8495
2008-02-07 17:41:01,116.31513,39.8492
2008-02-07 17:41:06,116.31513,39.84888
2008-02-07 17:41:11,116.31512,39.84847
2008-02-07 17:41:16,116.31512,39.8481
2008-02-07 17:41:19,116.31507,39.848
2008-02-07 17:41:23,116.31498,39.848
2008-02-07 17:41:28,116.31468,39.84802
2008-02-07 17:41:33,116.3143,39.84803
2008-02-07 17:41:38,116.3139,39.84805
2008-02-07 17:41:43,116.31357,39.84805
2008-02-07 17:42:06,116.31337,39.84808
2008-02-07 17:42:48,116.31357,39.84807
2008-02-07 17:42:53,116.31385,39.84807
2008-02-07 17:42:58,116.31422,39.84805
2008-02-07 17:43:03,116.3146,39.84803
2008-02-07 17:43:08,116.31495,39.84802
2008-02-07 17:43:12,116.31507,39.84802
2008-02-07 17:43:40,116.31515,39.84792
2008-02-07 17:43:45,116.3151,39.8477
2008-02-07 17:43:45,116.3151,39.8477
2008-02-07 17:43:50,116.31507,39.84735
2008-02-07 17:43:50,116.31507,39.84735
2008-02-07 17:43:55,116.31505,39.84705
2008-02-07 17:43:59,116.31497,39.84683
2008-02-07 17:44:02,116.31475,39.8468
2008-02-07 17:44:07,116.31427,39.84682
2008-02-07 17:44:17,116.31338,39.84678
2008-02-07 17:44:22,116.31322,39.8468
2008-02-07 17:44:27,116.31298,39.84678
2008-02-07 17:44:32,116.31268,39.84682
2008-02-07 17:44:37,116.31227,39.84685
2008-02-07 17:44:42,116.31175,39.84688
2008-02-07 17:44:47,116.31118,39.84692
2008-02-07 17:44:52,116.31065,39.84695
2008-02-07 17:44:57,116.31038,39.847
2008-02-07 17:45:00,116.31037,39.8471
2008-02-07 17:45:05,116.3104,39.84742
2008-02-07 17:45:10,116.31043,39.84782
2008-02-07 17:45:15,116.31045,39.84822
2008-02-07 17:45:20,116.31047,39.8486
2008-02-07 17:45:25,116.31048,39.84893
2008-02-07 17:45:30,116.31048,39.84932
2008-02-07 17:45:35,116.3105,39.8497
2008-02-07 17:45:48,116.31032,39.85032
2008-02-07 17:45:53,116.31003,39.85037
2008-02-07 17:45:58,116.30972,39.85038
2008-02-07 17:46:03,116.3094,39.85038
2008-02-07 17:46:08,116.30895,39.85042
2008-02-07 17:46:13,116.30843,39.85043
2008-02-07 17:46:18,116.30793,39.85045
2008-02-07 17:46:23,116.30742,39.85045
2008-02-07 17:46:28,116.30692,39.8504
2008-02-07 17:46:33,116.30637,39.85037
2008-02-07 17:46:38,116.30585,39.85032
2008-02-07 17:46:43,116.30538,39.85028
2008-02-07 17:46:48,116.305,39.85022
2008-02-07 17:46:58,116.30425,39.85005
2008-02-07 17:47:51,116.30413,39.85055
2008-02-07 17:48:01,116.30492,39.85052
2008-02-07 17:48:06,116.30542,39.85052
2008-02-07 17:48:11,116.30593,39.8505
2008-02-07 17:48:16,116.3065,39.8505
2008-02-07 17:48:26,116.30763,39.85055
2008-02-07 17:48:41,116.30932,39.8505
2008-02-07 17:48:41,116.30932,39.8505
2008-02-07 17:48:46,116.3097,39.85047
2008-02-07 17:48:51,116.31007,39.85043
2008-02-07 17:48:55,116.31037,39.8504
2008-02-07 17:48:58,116.3105,39.85033
2008-02-07 17:49:03,116.31055,39.8501
2008-02-07 17:49:08,116.31058,39.84985
2008-02-07 17:49:13,116.31057,39.84958
2008-02-07 17:49:18,116.31052,39.84932
2008-02-07 17:49:23,116.31048,39.84903
2008-02-07 17:49:28,116.31045,39.84877
2008-02-07 17:49:33,116.31043,39.84847
2008-02-07 17:49:38,116.31037,39.84813
2008-02-07 17:49:43,116.31033,39.8478
2008-02-07 17:49:48,116.3103,39.8475
2008-02-07 17:49:53,116.31027,39.84722
2008-02-07 17:49:58,116.31025,39.84707
2008-02-07 17:50:06,116.31078,39.84698
2008-02-07 17:50:11,116.31117,39.84695
2008-02-07 17:50:16,116.31147,39.84693
2008-02-07 17:50:21,116.31175,39.84693
2008-02-07 17:50:26,116.31213,39.84692
2008-02-07 17:50:31,116.3125,39.84688
2008-02-07 17:50:36,116.31288,39.84685
2008-02-07 17:50:41,116.31327,39.84683
2008-02-07 17:50:46,116.31365,39.84685
2008-02-07 17:50:51,116.31403,39.84685
2008-02-07 17:50:56,116.31443,39.84685
2008-02-07 17:51:01,116.31483,39.84683
2008-02-07 17:51:06,116.31518,39.8468
2008-02-07 17:51:11,116.31555,39.84673
2008-02-07 17:51:16,116.3159,39.84665
2008-02-07 17:51:21,116.31625,39.8466
2008-02-07 17:51:26,116.31662,39.84657
2008-02-07 17:51:31,116.317,39.84655
2008-02-07 17:51:36,116.31742,39.84655
2008-02-07 17:51:41,116.31787,39.84652
2008-02-07 17:51:46,116.31833,39.8465
2008-02-07 17:51:56,116.31907,39.84648
2008-02-07 17:52:01,116.31928,39.84648
2008-02-07 17:52:10,116.31938,39.84645
2008-02-07 17:52:15,116.31958,39.84645
2008-02-07 17:52:22,116.31975,39.84645
2008-02-07 17:52:25,116.31987,39.84648
2008-02-07 17:52:28,116.31997,39.84657
2008-02-07 17:52:31,116.32003,39.84672
2008-02-07 17:52:36,116.32008,39.84702
2008-02-07 17:52:41,116.32015,39.8472
2008-02-07 17:52:52,116.32007,39.84722
2008-02-07 17:52:57,116.32007,39.84738
2008-02-07 17:53:02,116.3201,39.84752
2008-02-07 17:53:04,116.3201,39.84752
2008-02-07 17:53:10,116.32,39.8475
2008-02-07 17:53:18,116.31993,39.84705
2008-02-07 17:53:23,116.31987,39.84668
2008-02-07 17:53:23,116.31987,39.84668
2008-02-07 17:53:27,116.31985,39.8464
2008-02-07 17:53:27,116.31985,39.8464
2008-02-07 17:53:32,116.31988,39.84593
2008-02-07 17:53:32,116.31988,39.84593
2008-02-07 17:53:37,116.31983,39.84558
2008-02-07 17:53:42,116.31978,39.84512
2008-02-07 17:53:47,116.31992,39.8446
2008-02-07 17:53:52,116.32012,39.84403
2008-02-07 17:53:57,116.32032,39.84347
2008-02-07 17:54:02,116.32052,39.8429
2008-02-07 17:54:12,116.32095,39.84175
2008-02-07 17:54:17,116.32112,39.84128
2008-02-07 17:54:22,116.32118,39.8407
2008-02-07 17:54:27,116.32125,39.84023
2008-02-07 17:54:37,116.32128,39.8393
2008-02-07 17:54:50,116.3223,39.83923
2008-02-07 17:54:53,116.32238,39.83917
2008-02-07 17:54:58,116.32235,39.83882
2008-02-07 17:55:03,116.32228,39.8383
2008-02-07 17:55:08,116.3222,39.83773
2008-02-07 17:55:13,116.3221,39.83715
2008-02-07 17:55:18,116.32198,39.83653
2008-02-07 17:55:23,116.32188,39.83605
2008-02-07 17:55:28,116.32185,39.83568
2008-02-07 17:55:33,116.32188,39.8353
2008-02-07 17:55:37,116.32217,39.835
2008-02-07 17:55:42,116.32263,39.83465
2008-02-07 17:55:45,116.3228,39.83445
2008-02-07 17:55:50,116.32288,39.83397
2008-02-07 17:55:55,116.32293,39.83348
2008-02-07 17:56:00,116.32295,39.83315
2008-02-07 17:56:03,116.32285,39.83303
2008-02-07 17:56:08,116.3225,39.83277
2008-02-07 17:56:13,116.32217,39.83252
2008-02-07 17:56:18,116.32202,39.83242
2008-02-07 17:56:21,116.3219,39.83232
2008-02-07 17:56:25,116.32182,39.83227
2008-02-07 17:56:44,116.32178,39.83225
2008-02-07 17:56:49,116.32162,39.8321
2008-02-07 17:56:54,116.32138,39.8319
2008-02-07 17:56:59,116.3211,39.83167
2008-02-07 17:57:04,116.32078,39.83143
2008-02-07 17:57:09,116.32045,39.83117
2008-02-07 17:57:14,116.32008,39.83087
2008-02-07 17:57:17,116.31987,39.83068
2008-02-07 17:57:20,116.31967,39.83048
2008-02-07 17:57:25,116.3193,39.83017
2008-02-07 17:57:30,116.31897,39.82985
2008-02-07 17:57:35,116.31868,39.82958
2008-02-07 17:57:38,116.3185,39.82953
2008-02-07 17:57:43,116.318,39.82952
2008-02-07 17:57:48,116.31725,39.82952
2008-02-07 17:57:53,116.31642,39.82953
2008-02-07 17:57:58,116.31557,39.82953
2008-02-07 17:58:03,116.3147,39.82953
2008-02-07 17:58:08,116.31382,39.82952
2008-02-07 17:58:13,116.31293,39.82952
2008-02-07 17:58:13,116.31293,39.82952
2008-02-07 17:58:18,116.31203,39.82952
2008-02-07 17:58:18,116.31203,39.82952
2008-02-07 17:58:23,116.31112,39.82952
2008-02-07 17:58:28,116.31023,39.8295
2008-02-07 17:58:33,116.3094,39.8295
2008-02-07 17:58:38,116.30862,39.82948
2008-02-07 17:58:43,116.30792,39.82947
2008-02-07 17:58:48,116.30768,39.82947
2008-02-07 17:59:36,116.3076,39.8295
2008-02-07 17:59:41,116.30728,39.82948
2008-02-07 17:59:44,116.30718,39.82942
2008-02-07 17:59:47,116.30717,39.82937
2008-02-07 18:00:23,116.30697,39.82895
2008-02-07 18:00:28,116.30697,39.82852
2008-02-07 18:00:33,116.30702,39.82803
2008-02-07 18:00:38,116.30702,39.82747
2008-02-07 18:00:43,116.30702,39.82693
2008-02-07 18:00:48,116.30702,39.8264
2008-02-07 18:00:53,116.307,39.8259
2008-02-07 18:00:58,116.30702,39.82535
2008-02-07 18:01:03,116.307,39.82473
2008-02-07 18:01:08,116.30698,39.82403
2008-02-07 18:01:13,116.30698,39.82328
2008-02-07 18:01:18,116.30697,39.82255
2008-02-07 18:02:19,116.3069,39.81767
2008-02-07 18:02:54,116.30692,39.8131
2008-02-07 18:02:59,116.30692,39.8123
2008-02-07 18:03:04,116.30692,39.81145
2008-02-07 18:03:04,116.30692,39.81145
2008-02-07 18:03:09,116.30692,39.81065
2008-02-07 18:03:09,116.30692,39.81065
2008-02-07 18:03:14,116.30695,39.80992
2008-02-07 18:03:19,116.30698,39.8093
2008-02-07 18:03:24,116.307,39.80898
2008-02-07 18:03:28,116.30702,39.80892
2008-02-07 18:03:49,116.307,39.80888
2008-02-07 18:03:54,116.30702,39.8086
2008-02-07 18:03:59,116.30707,39.80807
2008-02-07 18:04:24,116.30732,39.80448
2008-02-07 18:04:29,116.30737,39.80363
2008-02-07 18:04:34,116.30743,39.80273
2008-02-07 18:04:39,116.3075,39.80187
2008-02-07 18:04:44,116.30755,39.80103
2008-02-07 18:04:49,116.3076,39.8002
2008-02-07 18:04:54,116.30767,39.79937
2008-02-07 18:04:59,116.3077,39.79865
2008-02-07 18:05:04,116.30768,39.79813
2008-02-07 18:05:09,116.30768,39.798
2008-02-07 18:05:20,116.30768,39.79798
2008-02-07 18:05:25,116.30768,39.7977
2008-02-07 18:05:30,116.3077,39.79723
2008-02-07 18:05:35,116.3077,39.79662
2008-02-07 18:05:40,116.3077,39.79592
2008-02-07 18:05:45,116.30773,39.79522
2008-02-07 18:05:50,116.30775,39.79453
2008-02-07 18:05:55,116.30775,39.79385
2008-02-07 18:06:00,116.30775,39.79325
2008-02-07 18:06:05,116.30775,39.79295
2008-02-07 18:06:08,116.30777,39.79292
2008-02-07 18:06:11,116.3079,39.79283
2008-02-07 18:06:14,116.30823,39.79278
2008-02-07 18:06:19,116.30888,39.79283
2008-02-07 18:06:24,116.30953,39.79287
2008-02-07 18:06:29,116.31025,39.7929
2008-02-07 18:06:34,116.311,39.79295
2008-02-07 18:06:39,116.31148,39.79297
2008-02-07 18:06:43,116.31157,39.79297
2008-02-07 18:06:48,116.31178,39.79297
2008-02-07 18:06:53,116.31212,39.793
2008-02-07 18:06:56,116.31222,39.793
2008-02-07 18:07:01,116.31238,39.79302
2008-02-07 18:07:06,116.31283,39.79305
2008-02-07 18:07:11,116.31342,39.7931
2008-02-07 18:07:16,116.31375,39.7931
2008-02-07 18:07:21,116.31422,39.79313
2008-02-07 18:07:36,116.31593,39.7932
2008-02-07 18:07:49,116.31603,39.7932
2008-02-07 18:07:54,116.31637,39.7932
2008-02-07 18:07:54,116.31637,39.7932
2008-02-07 18:07:59,116.31688,39.79322
2008-02-07 18:07:59,116.31688,39.79322
2008-02-07 18:08:04,116.31737,39.79322
2008-02-07 18:08:09,116.31802,39.79318
2008-02-07 18:08:14,116.3188,39.7932
2008-02-07 18:08:19,116.31963,39.7932
2008-02-07 18:08:24,116.32042,39.7932
2008-02-07 18:08:29,116.3209,39.7932
2008-02-07 18:08:34,116.3211,39.79322
2008-02-07 18:08:39,116.3214,39.79318
2008-02-07 18:08:44,116.3217,39.79317
2008-02-07 18:08:47,116.32177,39.79312
2008-02-07 18:08:50,116.3218,39.79302
2008-02-07 18:08:55,116.32185,39.7926
2008-02-07 18:09:00,116.32198,39.79203
2008-02-07 18:09:05,116.32207,39.79132
2008-02-07 18:09:10,116.32215,39.79053
2008-02-07 18:09:15,116.32223,39.78978
2008-02-07 18:09:20,116.32232,39.78908
2008-02-07 18:09:25,116.3224,39.7883
2008-02-07 18:09:30,116.3225,39.78747
2008-02-07 18:09:35,116.32258,39.78662
2008-02-07 18:09:40,116.3227,39.78575
2008-02-07 18:09:45,116.32278,39.78492
2008-02-07 18:09:50,116.32287,39.78427
2008-02-07 18:09:55,116.32292,39.7839
2008-02-07 18:10:00,116.32293,39.78375
2008-02-07 18:10:10,116.32293,39.78373
2008-02-07 18:10:15,116.32297,39.78347
2008-02-07 18:10:20,116.32302,39.783
2008-02-07 18:10:25,116.32308,39.7824
2008-02-07 18:10:30,116.32315,39.78168
2008-02-07 18:10:35,116.32332,39.78083
2008-02-07 18:10:40,116.32352,39.77995
2008-02-07 18:10:45,116.3237,39.77905
2008-02-07 18:10:50,116.32388,39.77817
2008-02-07 18:10:55,116.32405,39.77733
2008-02-07 18:11:00,116.3242,39.77658
2008-02-07 18:11:05,116.32433,39.77592
2008-02-07 18:11:10,116.3244,39.77525
2008-02-07 18:11:15,116.32452,39.77452
2008-02-07 18:11:20,116.32458,39.7737
2008-02-07 18:11:25,116.32465,39.77277
2008-02-07 18:11:30,116.32472,39.77183
2008-02-07 18:11:35,116.32478,39.77098
2008-02-07 18:11:40,116.32485,39.77007
2008-02-07 18:11:45,116.32493,39.76915
2008-02-07 18:11:50,116.325,39.76822
2008-02-07 18:11:55,116.32507,39.76725
2008-02-07 18:12:00,116.32513,39.76628
2008-02-07 18:12:05,116.3252,39.76533
2008-02-07 18:12:10,116.32528,39.76437
2008-02-07 18:12:15,116.32533,39.76342
2008-02-07 18:12:20,116.32537,39.7626
2008-02-07 18:12:24,116.32532,39.76215
2008-02-07 18:12:32,116.32427,39.76205
2008-02-07 18:12:37,116.32337,39.76205
2008-02-07 18:12:42,116.32253,39.76205
2008-02-07 18:12:42,116.32253,39.76205
2008-02-07 18:12:47,116.322,39.76205
2008-02-07 18:12:47,116.322,39.76205
2008-02-07 18:12:50,116.32187,39.762
2008-02-07 18:12:50,116.32187,39.762
2008-02-07 18:12:53,116.32183,39.76178
2008-02-07 18:12:58,116.32192,39.7613
2008-02-07 18:13:03,116.32202,39.76067
2008-02-07 18:13:08,116.3221,39.76002
2008-02-07 18:13:13,116.32218,39.75933
2008-02-07 18:13:18,116.32225,39.75862
2008-02-07 18:13:23,116.32235,39.75787
2008-02-07 18:13:28,116.32243,39.75713
2008-02-07 18:13:33,116.32252,39.75652
2008-02-07 18:13:38,116.32257,39.75623
2008-02-07 18:13:41,116.3225,39.75618
2008-02-07 18:13:44,116.32227,39.75615
2008-02-07 18:13:49,116.32168,39.75612
2008-02-07 18:13:54,116.3209,39.75608
2008-02-07 18:13:59,116.32003,39.75602
2008-02-07 18:14:04,116.31913,39.75595
2008-02-07 18:14:09,116.31825,39.75588
2008-02-07 18:14:14,116.31743,39.75582
2008-02-07 18:14:19,116.31703,39.7558
2008-02-07 18:14:22,116.31695,39.75578
2008-02-07 18:14:53,116.3169,39.75578
2008-02-07 18:14:57,116.31668,39.75575
2008-02-07 18:14:57,116.31668,39.75575
2008-02-07 18:15:00,116.31652,39.75558
2008-02-07 18:15:03,116.31647,39.75535
2008-02-07 18:15:08,116.31647,39.75477
2008-02-07 18:15:13,116.31648,39.75407
2008-02-07 18:15:18,116.3165,39.75325
2008-02-07 18:15:23,116.3165,39.75243
2008-02-07 18:15:28,116.31652,39.75197
2008-02-07 18:15:31,116.31652,39.7519
2008-02-07 18:16:00,116.31652,39.75187
2008-02-07 18:16:05,116.31652,39.75163
2008-02-07 18:16:10,116.31652,39.75127
2008-02-07 18:16:15,116.31652,39.75072
2008-02-07 18:16:20,116.31652,39.75008
2008-02-07 18:16:25,116.31652,39.74935
2008-02-07 18:16:30,116.31652,39.74858
2008-02-07 18:16:35,116.31653,39.74775
2008-02-07 18:16:40,116.31653,39.74685
2008-02-07 18:16:45,116.31653,39.74597
2008-02-07 18:16:50,116.31655,39.74515
2008-02-07 18:16:55,116.31655,39.74442
2008-02-07 18:17:00,116.31655,39.74378
2008-02-07 18:17:05,116.31657,39.74318
2008-02-07 18:17:10,116.3166,39.7426
2008-02-07 18:17:16,116.31638,39.74228
2008-02-07 20:39:25,116.34197,39.73193
2008-02-07 20:39:29,116.342,39.73183
2008-02-07 20:39:36,116.34198,39.73173
2008-02-07 20:39:41,116.34198,39.73152
2008-02-07 20:39:46,116.34203,39.73127
2008-02-07 20:39:51,116.34207,39.73097
2008-02-07 20:39:56,116.3421,39.73072
2008-02-07 20:39:59,116.34205,39.73067
2008-02-07 20:40:07,116.34157,39.73063
2008-02-07 20:40:12,116.34107,39.73063
2008-02-07 20:40:17,116.34055,39.73062
2008-02-07 20:40:25,116.33997,39.73068
2008-02-07 20:40:28,116.33993,39.73088
